01018096061--------,2.52056884765625
01018307021--------,1.65728759765625
01018307031--------,1.37384033203125
01018307041--------,1.26470947265625
01018307051--------,1.79205322265625
01018312011--------,2.101318359375
01018312021--------,1.72882080078125
01018312031--------,1.51544189453125
01018312041--------,2.087158203125
01018312061--------,1.85211181640625
01018465011--------,2.33892822265625
01018465021--------,2.33941650390625
01018465031--------,1.85699462890625
01018465041--------,1.66680908203125
01018465051--------,1.87872314453125
01018465061--------,2.84381103515625
01018589021--------,2.97137451171875
01018589031--------,2.3955078125
01018589051--------,2.8587646484375
01018589061--------,1.86700439453125
01018893011--------,2.01519775390625
01018893021--------,2.224365234375
01018893031--------,1.82440185546875
01018893041--------,1.78082275390625
01018893051--------,2.4598388671875
01018893061--------,1.71649169921875
01018929011--------,1.74578857421875
01018929021--------,2.15191650390625
01018929031--------,2.6038818359375
01018929041--------,3.34600830078125
01018929051--------,2.28009033203125
01018929061--------,1.98687744140625
01018998011--------,2.05780029296875
01018998051--------,1.90789794921875
01018998061--------,1.86517333984375
01019085011--------,2.42169189453125
01019085021--------,2.60223388671875
01019085031--------,1.91461181640625
01019085041--------,1.97442626953125
01019085052--------,2.35760498046875
01019085051--------,1.57476806640625
01019085061--------,2.48516845703125
01019153021--------,1.90887451171875
01019153031--------,1.71209716796875
01019153041--------,1.78741455078125
01019153051--------,1.82037353515625
01019153061--------,2.13507080078125
01019179011--------,1.60260009765625
01019179021--------,2.07147216796875
01019179031--------,2.41949462890625
01019179041--------,1.69598388671875
01019248021--------,1.45556640625
01019248041--------,1.72698974609375
01019248051--------,1.92608642578125
01019248061--------,2.64373779296875
01019314021--------,2.7633056640625
01019314031--------,2.54693603515625
01019314041--------,3.13134765625
01019574021--------,2.08428955078125
01019574031--------,1.92694091796875
01019574041--------,1.3883056640625
01019574051--------,1.94732666015625
01019574061--------,2.07708740234375
01019630031--------,3.31170654296875
01019630051--------,2.733154296875
01019630061--------,2.02398681640625
01019880011--------,2.32171630859375
01019880021--------,2.85150146484375
01019880031--------,1.99432373046875
01019880041--------,2.1727294921875
01019880051--------,2.13592529296875
01019980131--------,1.13226318359375
01019980141--------,1.64019775390625
01019980151--------,1.72369384765625
01019980171--------,1.49456787109375
01019980181--------,1.86627197265625
01019984071--------,1.36273193359375
01019984091--------,1.5
01019984101--------,2.13800048828125
01019984121--------,1.46612548828125
01019986191--------,1.99481201171875
01019986211--------,1.95843505859375
01019986221--------,1.81158447265625
01019986231--------,2.3355712890625
01019986241--------,2.40582275390625
01019988021--------,2.58697509765625
01019988031--------,2.35601806640625
01019988041--------,1.68780517578125
01019988061--------,1.44390869140625
01020226011--------,2.18353271484375
01020226021--------,2.0640869140625
01020226031--------,1.86187744140625
01020226041--------,2.41339111328125
01020226051--------,2.08050537109375
01020226061--------,1.97344970703125
01020287011--------,2.3321533203125
01020287021--------,1.96759033203125
01020287041--------,2.02935791015625
01020287061--------,1.68194580078125
01020372021--------,2.4549560546875
01020372031--------,1.7723388671875
01020372041--------,2.28155517578125
01020372051--------,2.03839111328125
01020372061--------,2.64544677734375
01020415011--------,1.59185791015625
01020415021--------,1.82135009765625
01020415031--------,2.13128662109375
01020415041--------,1.82159423828125
01020415051--------,1.7828369140625
01020415061--------,1.71234130859375
01020496021--------,2.70404052734375
01020496031--------,2.66241455078125
01020496041--------,2.50189208984375
01020496051--------,2.714111328125
01020607021--------,1.51837158203125
01020607031--------,1.34136962890625
01020607041--------,2.19720458984375
01020607061--------,2.01177978515625
01020823011--------,2.22552490234375
01020823021--------,1.70654296875
01020823031--------,2.13848876953125
01020823041--------,2.2894287109375
01020823051--------,1.44342041015625
01020823061--------,2.52435302734375
01020902011--------,1.91180419921875
01020902021--------,2.69158935546875
01020902041--------,2.28106689453125
01020902051--------,2.69659423828125
01020959031--------,2.28106689453125
01020959041--------,3.30096435546875
01020959051--------,3.00762939453125
01021078021--------,1.6888427734375
01021078041--------,1.7646484375
01021078051--------,1.74102783203125
01021078061--------,1.24114990234375
01021104011--------,3.25933837890625
01021104021--------,1.97308349609375
01021104031--------,1.8037109375
01021104041--------,3.23309326171875
01021104061--------,1.57769775390625
01021190011--------,1.06646728515625
01021190021--------,1.69195556640625
01021190031--------,1.36785888671875
01021190041--------,1.76654052734375
01021190051--------,1.64959716796875
01021262071--------,1.39337158203125
01021262072--------,1.88580322265625
01021262081--------,1.33270263671875
01021262091--------,1.59942626953125
01021262101--------,2.44842529296875
01021262111--------,2.26031494140625
01021262121--------,1.94781494140625
01021263191--------,1.59881591796875
01021263211--------,1.89910888671875
01021263231--------,1.58319091796875
01021263241--------,2.15374755859375
01021265131--------,1.408203125
01021265151--------,2.225830078125
01021265161--------,1.70245361328125
01021265171--------,1.5955810546875
01021265181--------,1.72674560546875
01021267011--------,1.48931884765625
01021267021--------,2.02569580078125
01021267031--------,1.7802734375
01021267041--------,1.51837158203125
01021267051--------,1.8626708984375
01021267061--------,2.20452880859375
01021370021--------,1.48919677734375
01021370031--------,1.95916748046875
01021370051--------,2.8680419921875
01021370061--------,2.2611083984375
01021372191--------,2.73516845703125
01021372201--------,3.22283935546875
01021372211--------,2.93170166015625
01021372221--------,1.9952392578125
01021372231--------,2.0635986328125
01021372241--------,1.94622802734375
01021376071--------,1.3094482421875
01021376091--------,1.9638671875
01021376101--------,1.4510498046875
01021377131--------,2.02325439453125
01021377151--------,1.46502685546875
01021377161--------,2.28814697265625
01021377171--------,1.60772705078125
01021377181--------,2.8927001953125
01021570191--------,1.70538330078125
01021570201--------,1.73553466796875
01021570211--------,2.15374755859375
01021570221--------,1.78900146484375
01021570231--------,2.04034423828125
01021574131--------,2.33245849609375
01021574141--------,2.08319091796875
01021574151--------,1.15618896484375
01021574161--------,2.43133544921875
01021574171--------,1.57720947265625
01021574181--------,2.26519775390625
01021578071--------,2.41839599609375
01021578081--------,1.81915283203125
01021578091--------,1.85614013671875
01021578101--------,1.75299072265625
01021578111--------,1.37225341796875
01021578121--------,2.59490966796875
01021579011--------,1.32305908203125
01021579021--------,1.83837890625
01021579031--------,1.97515869140625
01021579041--------,2.54083251953125
01021579051--------,2.01373291015625
01021579061--------,2.74774169921875
01021712141--------,2.32757568359375
01021712151--------,1.57769775390625
01021712161--------,1.91412353515625
01021712171--------,2.13751220703125
01021712181--------,1.42962646484375
01021715191--------,2.55816650390625
01021715202--------,1.40350341796875
01021715212--------,1.81317138671875
01021715221--------,1.13348388671875
01021715222--------,2.24493408203125
01021715231--------,2.20086669921875
01021716031--------,1.8060302734375
01021716051--------,1.30694580078125
01021717081--------,2.01080322265625
01021717091--------,1.82855224609375
01021717101--------,2.61700439453125
01021717114--------,1.7125244140625
01021717113--------,1.2015380859375
01021717111--------,1.33819580078125
01021717121--------,1.66790771484375
01021863021--------,2.43060302734375
01021863031--------,1.31146240234375
01021863041--------,2.12103271484375
01021864191--------,2.35809326171875
01021864202--------,1.58489990234375
01021864201--------,1.84759521484375
01021864211--------,1.18896484375
01021864221--------,1.93377685546875
01021864231--------,1.97613525390625
01021864241--------,1.67254638671875
01021868131--------,1.68756103515625
01021868141--------,2.07086181640625
01021868151--------,2.66094970703125
01021868171--------,2.76556396484375
01021869071--------,1.94427490234375
01021869081--------,2.3975830078125
01021869091--------,1.79888916015625
01021869101--------,1.48040771484375
01021869102--------,1.48577880859375
01021869103--------,1.6197509765625
01021869111--------,1.78973388671875
01021869121--------,1.61029052734375
01022093071--------,3.4820556640625
01022093081--------,2.12481689453125
01022093091--------,2.0499267578125
01022093101--------,1.98773193359375
01022093111--------,1.87579345703125
01022093121--------,1.91363525390625
01022095011--------,2.35968017578125
01022095031--------,2.51007080078125
01022095041--------,2.41339111328125
01022095051--------,2.36883544921875
01022098191--------,1.69671630859375
01022098201--------,2.46246337890625
01022098211--------,2.22625732421875
01022098221--------,1.91156005859375
01022098231--------,2.00311279296875
01022098241--------,2.16839599609375
01022099131--------,2.26214599609375
01022099141--------,2.585205078125
01022099151--------,2.17193603515625
01022099161--------,2.13897705078125
01022099171--------,1.79302978515625
01022099181--------,1.88995361328125
01022395011--------,1.294189453125
01022395021--------,2.04638671875
01022395031--------,1.3876953125
01022395041--------,2.121826171875
01022395051--------,1.98529052734375
01022403031--------,2.82684326171875
01022403041--------,2.60198974609375
01022403051--------,2.22479248046875
01022542011--------,2.37200927734375
01022542041--------,1.4554443359375
01022542051--------,1.75555419921875
01022542061--------,2.9710693359375
01022543131--------,2.10626220703125
01022543141--------,2.3084716796875
01022543151--------,1.351806640625
01022543161--------,1.46954345703125
01022543171--------,1.58062744140625
01022543181--------,2.72442626953125
01022545081--------,2.297119140625
01022545091--------,1.82733154296875
