"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
"10",23,0.0417152043636869,0.778612422157362,1.47000396443744,0.00739592413300849,0.0270415837049511,1.21285959462914,0.958874902313477,0.41511491975882
"10",24,0.0640865257770806,0.713484770287512,1.49085016270109,0.00527066181126264,0.0270415837049511,1.21285959462914,0.920782710423661,0.41511491975882
"10",25,0.0506778415260263,0.755453775503055,1.5094556202848,0.00431805906971197,0.0270415837049511,1.21285959462914,0.945329755406797,0.41511491975882
"10",26,0.0439155481719305,0.689170755000383,1.52559256869626,0.00776747520137823,0.0270415837049511,1.21285959462914,0.906561805641463,0.41511491975882
"10",27,0.0442472868309068,0.730854381077502,1.54123771095704,0.00328357319626024,0.0270415837049511,1.21285959462914,0.930941936624322,0.41511491975882
"10",28,0.0616153208811951,0.697869804378921,1.55507805761938,0.0041177356011288,0.0270415837049511,1.21285959462914,0.911649749835251,0.41511491975882
"10",29,0.0943156531313637,0.793959481384216,1.57568930840855,0.00963583467004189,0.0270415837049511,1.21285959462914,0.967851168280842,0.41511491975882
"10",30,0.0480381862714394,0.717853221556182,1.60303192019207,0.00824576213221572,0.0270415837049511,1.21285959462914,0.923337752394466,0.41511491975882
"10",31,0.0802919690234845,0.802487675969491,1.62509915040423,0.00507689194799171,0.0270415837049511,1.21285959462914,0.972839182055163,0.41511491975882
"10",32,0.0446003614239249,0.70885166403086,1.64483646804589,0.0058359979410164,0.0270415837049511,1.21285959462914,0.918072875698973,0.41511491975882
"10",33,0.0701910786782448,0.808570580134287,1.66445569853058,0.00447128892101283,0.0270415837049511,1.21285959462914,0.976396981945689,0.41511491975882
"10",34,0.0503441493611047,0.838748901713348,1.68467647728515,0.00726092224770703,0.0270415837049511,1.21285959462914,0.994047831984002,0.41511491975882
"10",35,0.0800226631591139,0.83599460156083,1.70831962907581,0.00619120154375529,0.0270415837049511,1.21285959462914,0.992436882918289,0.41511491975882
"10",36,0.0644565667882814,0.81027651956919,1.72807131081478,0.00560710705827426,0.0270415837049511,1.21285959462914,0.977394760468959,0.41511491975882
"10",37,0.0780416820306658,0.847761480966541,1.74777499089945,0.00573392169984808,0.0270415837049511,1.21285959462914,0.999319155123687,0.41511491975882
"10",38,0.0686751524283167,0.950665678420916,1.77002384376606,0.0055931338081131,0.0270415837049511,1.21285959462914,1.05950628490894,0.41511491975882
"10",39,0.0754149120618272,0.844977327769976,1.78584383032809,0.00326345877993958,0.0270415837049511,1.21285959462914,0.997690745457909,0.41511491975882
"10",40,0.0583632005079674,0.910445198429059,1.80432011008435,0.00970339997787934,0.0270415837049511,1.21285959462914,1.03598192624157,0.41511491975882
"10",41,0.049734743744336,0.891356711453186,1.8233685425922,0.00327582776041622,0.0270415837049511,1.21285959462914,1.024817355005,0.41511491975882
"10",42,0.0737936465881095,0.978193137878401,1.83841675758936,0.00487444786817486,0.0270415837049511,1.21285959462914,1.07560668524257,0.41511491975882
"10",43,0.0694994095887244,0.954436423818771,1.85212455571858,0.00328897824372483,0.0270415837049511,1.21285959462914,1.06171173763354,0.41511491975882
"10",44,0.0616704640714416,0.896795965293074,1.86833925029115,0.0045166357770067,0.0270415837049511,1.21285959462914,1.0279986934236,0.41511491975882
"10",45,0.0657325200943342,0.912293795612068,1.8829650370556,0.0039850269514778,0.0270415837049511,1.21285959462914,1.03706314315328,0.41511491975882
"10",46,0.0727594316374558,0.808815367650735,1.90074021467165,0.00473539982913689,0.0270415837049511,1.21285959462914,0.976540154511889,0.41511491975882
"10",47,0.101754532338356,0.786407063618864,1.91854108800784,0.00536959272564197,0.0270415837049511,1.21285959462914,0.963433871810139,0.41511491975882
"10",48,0.0589900521475183,0.861573025219181,1.93458753366984,0.00420538050503668,0.0270415837049511,1.21285959462914,1.00739732129215,0.41511491975882
"10",49,0.0740954448119412,0.923758384911476,1.95583872345297,0.00690575738680573,0.0270415837049511,1.21285959462914,1.0437686103856,0.41511491975882
"10",50,0.0674282407518981,0.955664433980507,1.97068360457658,0.00314449803311591,0.0270415837049511,1.21285959462914,1.06242998245552,0.41511491975882
"10",51,0.0780417640788853,0.849417709579914,1.98539621876042,0.00497956319365224,0.0270415837049511,1.21285959462914,1.00028785852912,0.41511491975882
"10",52,0.0888639374226073,0.91277800705973,2.00402707436546,0.00558831667145974,0.0270415837049511,1.21285959462914,1.0373463512047,0.41511491975882
"10",53,0.0726408188347114,0.872917914750242,2.02425505501347,0.0044342800127839,0.0270415837049511,1.21285959462914,1.01403277791585,0.41511491975882
"10",54,0.103737573199517,1.03958597718545,2.03743029709788,0.00382154947424057,0.0270415837049511,1.21285959462914,1.11151444098691,0.41511491975882
"10",55,0.075064490216822,0.852281416749013,2.05274934864197,0.00361050575494528,0.0270415837049511,1.21285959462914,1.0019627981265,0.41511491975882
"10",56,0.0727428329406623,1.01314178075143,2.06777998253365,0.00771922952457667,0.0270415837049511,1.21285959462914,1.09604762503368,0.41511491975882
"10",57,0.126606966146427,1.03330117108694,2.09186983355386,0.0049629968796713,0.0270415837049511,1.21285959462914,1.10783855166768,0.41511491975882
"10",58,0.0923327282086317,1.03131968599747,2.11188846005623,0.00737937910611956,0.0270415837049511,1.21285959462914,1.10667961060213,0.41511491975882
"10",59,0.10049410420307,1.08153952504083,2.13278503686104,0.00882006760002558,0.0270415837049511,1.21285959462914,1.13605244519071,0.41511491975882
"10",60,0.0889064713314744,1.04061572956487,2.15733386142621,0.00586714750273344,0.0270415837049511,1.21285959462914,1.11211672778997,0.41511491975882
"10",61,0.0840039111513844,0.865541454732649,2.18022988875043,0.00513685007411796,0.0270415837049511,1.21285959462914,1.00971839650656,0.41511491975882
"10",62,0.0602428563962479,1.20840261956104,2.19985387658076,0.00657496379321847,0.0270415837049511,1.21285959462914,1.2102527764088,0.41511491975882
"10",63,0.0979890786352717,0.919632957445339,2.21834526748965,0.00496791964438756,0.0270415837049511,1.21285959462914,1.04135570941104,0.41511491975882
"10",64,0.108598383668513,1.06359181814677,2.23619496742962,0.00910190423683546,0.0270415837049511,1.21285959462914,1.12555509920383,0.41511491975882
"10",65,0.0865106940978371,1.14185102619549,2.26446872977416,0.00809014544517467,0.0270415837049511,1.21285959462914,1.17132774238301,0.41511491975882
"10",66,0.114225393162362,0.91988137514167,2.28313106105228,0.00322570390912652,0.0270415837049511,1.21285959462914,1.04150100521529,0.41511491975882
"10",67,0.0907900434912194,1.15201280305888,2.29993038698485,0.0045740538454334,0.0270415837049511,1.21285959462914,1.17727121405915,0.41511491975882
"10",68,0.119523705874719,1.10541734412138,2.31559708520056,0.00573835282870082,0.0270415837049511,1.21285959462914,1.15001822531961,0.41511491975882
"10",69,0.096228866316891,0.955016140809194,2.33579552398187,0.00714328357268332,0.0270415837049511,1.21285959462914,1.062050805452,0.41511491975882
"10",70,0.0993194914154156,1.11362770157382,2.35795631435641,0.00718536374319748,0.0270415837049511,1.21285959462914,1.15482034089699,0.41511491975882
"10",71,0.0894714066211966,1.06920708132725,2.37949206766846,0.0103299649480435,0.0270415837049511,1.21285959462914,1.12883938285972,0.41511491975882
"10",72,0.0918145127127972,1.18646620941907,2.40653823157381,0.00360795936399655,0.0270415837049511,1.21285959462914,1.19742249740271,0.41511491975882
"10",73,0.108301555077408,1.34129620591142,2.43064649047131,0.00711033663988985,0.0270415837049511,1.21285959462914,1.28798025232488,0.41511491975882
"10",74,0.155541516064132,1.15703658896276,2.45124367183177,0.00740557241493791,0.0270415837049511,1.21285959462914,1.18020955148065,0.41511491975882
"10",75,0.122626467742944,1.29535252711221,2.4783835437624,0.00965364890351472,0.0270415837049511,1.21285959462914,1.26110848006383,0.41511491975882
"10",76,0.116489042985818,1.34714155643691,2.51163812864515,0.00823771988249591,0.0270415837049511,1.21285959462914,1.29139911063602,0.41511491975882
"10",77,0.213667161188879,1.46850581820291,2.53468539754039,0.00490570213330933,0.0270415837049511,1.21285959462914,1.36238325661744,0.41511491975882
"10",78,0.124176743623431,1.10250949513813,2.55193934128112,0.0049032423358087,0.0270415837049511,1.21285959462914,1.14831746783372,0.41511491975882
"10",79,0.112900136096534,1.18736767262817,2.57599318885279,0.0110051750739657,0.0270415837049511,1.21285959462914,1.1979497497841,0.41511491975882
"10",80,0.122065907033715,1.39282702141883,2.61576822526265,0.0106100433651367,0.0270415837049511,1.21285959462914,1.31811985748782,0.41511491975882
"10",81,0.182844981790655,1.22664780330868,2.64633394536167,0.00952836886613219,0.0270415837049511,1.21285959462914,1.22092411216905,0.41511491975882
"10",82,0.0925826355954897,1.38463712418088,2.68489638889113,0.0114209763139549,0.0270415837049511,1.21285959462914,1.31332970878464,0.41511491975882
"10",83,0.118735274379292,1.33809277060151,2.71722406176436,0.00754591205261721,0.0270415837049511,1.21285959462914,1.2861066108066,0.41511491975882
"10",84,0.15231269568385,1.38937026004949,2.74670596010339,0.00802525364298193,0.0270415837049511,1.21285959462914,1.31609804933694,0.41511491975882
"10",85,0.107146156141963,1.37450376550064,2.79088231124926,0.0185265953817215,0.0270415837049511,1.21285959462914,1.30740285847983,0.41511491975882
"10",86,0.171845472153713,1.25067751614422,2.83082956720153,0.00967732517892721,0.0270415837049511,1.21285959462914,1.23497873268904,0.41511491975882
"10",87,0.142389509501535,1.63308304991403,2.87258620184313,0.0183579955018026,0.0270415837049511,1.21285959462914,1.45864202399267,0.41511491975882
"10",88,0.12413202400433,1.49107932233325,2.91957418161238,0.0100722146814033,0.0270415837049511,1.21285959462914,1.37558616239204,0.41511491975882
"10",89,0.135989518580939,1.36862061382494,2.96132678421541,0.0118623832329254,0.0270415837049511,1.21285959462914,1.30396189083992,0.41511491975882
"10",90,0.202656941025818,1.62205410030659,2.9999128275896,0.0108326412761538,0.0270415837049511,1.21285959462914,1.45219135591654,0.41511491975882
"10",91,0.21382234477266,1.68043271362546,3.04660971620584,0.0185151279787761,0.0270415837049511,1.21285959462914,1.48633613585192,0.41511491975882
"10",92,0.239189862252722,1.61984824185382,3.10886694852399,0.0124294125425485,0.0270415837049511,1.21285959462914,1.45090118221839,0.41511491975882
"10",93,0.190243415449582,1.8861296744608,3.1646205567566,0.0133884002294185,0.0270415837049511,1.21285959462914,1.60664521929546,0.41511491975882
"10",94,0.21811222503117,1.90806134896098,3.23720621372231,0.0298694623870726,0.0270415837049511,1.21285959462914,1.61947272849533,0.41511491975882
"10",95,0.264533532470906,2.38819191177565,3.30762185564534,0.0177000544417441,0.0270415837049511,1.21285959462914,1.90029393125343,0.41511491975882
"10",96,0.248890162644596,2.69762707755258,3.38437352324002,0.0249203591324342,0.0270415837049511,1.21285959462914,2.08127794301831,0.41511491975882
"10",97,0.310306202732725,2.56175474930683,3.48987833025421,0.0387708157010254,0.0270415837049511,1.21285959462914,2.00180824540974,0.41511491975882
"10",98,0.360531328112542,2.88256397884174,3.6622949175004,0.0555561312420337,0.0270415837049511,1.21285959462914,2.18944477736838,0.41511491975882
"10",99,0.3499813785564,2.95719111734362,3.84938276538522,0.0725923325216705,0.0270415837049511,1.21285959462914,2.23309307725921,0.41511491975882
"10",100,0.91031570470721,4.85256570540237,4.31047087629171,0.320240339303664,0.0270415837049511,1.21285959462914,3.34166939528305,0.41511491975882
"11",1,0.0169487535746994,0.217894849475389,-0.013734866766362,0.233120128237123,0.0264080245744557,1.21526513262999,0.631918134536942,0.41511491975882
"11",2,0.0201584470558033,0.299702961276758,0.407330903381636,0.0884369938138422,0.0264080245744557,1.21526513262999,0.679766478572265,0.41511491975882
"11",3,0.0348911145961244,0.359050743460308,0.611827341003567,0.0391734198143961,0.0264080245744557,1.21526513262999,0.714478110916827,0.41511491975882
"11",4,0.039067486743012,0.380884349352828,0.742763850195065,0.0316516414646345,0.0264080245744557,1.21526513262999,0.727248261251228,0.41511491975882
"11",5,0.029326865700812,0.431476251208601,0.839517370603177,0.0197279937323023,0.0264080245744557,1.21526513262999,0.756838709827695,0.41511491975882
"11",6,0.0386308417214407,0.465514121164892,0.893584085407496,0.014914499563666,0.0264080245744557,1.21526513262999,0.77674695212832,0.41511491975882
"11",7,0.0300653122551277,0.569703888108656,0.941166572913048,0.0130632610018763,0.0264080245744557,1.21526513262999,0.837685992327533,0.41511491975882
"11",8,0.0269763462594372,0.511098180594538,1.00816882991142,0.0214049197501375,0.0264080245744557,1.21526513262999,0.803408388385547,0.41511491975882
"11",9,0.0582509056922912,0.5225212495702,1.05812352244261,0.0112413534361403,0.0264080245744557,1.21526513262999,0.810089570999977,0.41511491975882
"11",10,0.0399259147172773,0.539077932782019,1.09145511164471,0.00923806119192916,0.0264080245744557,1.21526513262999,0.81977332798885,0.41511491975882
"11",11,0.0558705634067803,0.607905189236302,1.12835019979018,0.010397445476376,0.0264080245744557,1.21526513262999,0.860029363402893,0.41511491975882
"11",12,0.040749617678556,0.662186678845589,1.15964819247225,0.00920312797501126,0.0264080245744557,1.21526513262999,0.891777796808632,0.41511491975882
"11",13,0.0329754670384334,0.661772838342872,1.19945778001861,0.0121102427364823,0.0264080245744557,1.21526513262999,0.891535747672993,0.41511491975882
"11",14,0.047488979900265,0.634645704519368,1.23702677621963,0.010350424598911,0.0264080245744557,1.21526513262999,0.87566949182992,0.41511491975882
"11",15,0.0495076144694764,0.656314269731976,1.2680135021776,0.00830774127372252,0.0264080245744557,1.21526513262999,0.888343112333007,0.41511491975882
"11",16,0.0325250750052146,0.706000562279734,1.29801613809099,0.00718031270689314,0.0264080245744557,1.21526513262999,0.91740388353669,0.41511491975882
"11",17,0.0393129158433188,0.672503349463718,1.32722958446029,0.0101875900441319,0.0264080245744557,1.21526513262999,0.897811863530938,0.41511491975882
"11",18,0.0347325206716027,0.773880899833847,1.35482772790187,0.00906756049274842,0.0264080245744557,1.21526513262999,0.957106080213826,0.41511491975882
"11",19,0.042582031622901,0.776787183831383,1.37608897316639,0.00440500423825395,0.0264080245744557,1.21526513262999,0.958805922362928,0.41511491975882
"11",20,0.0375606947410426,0.729560768931997,1.39451652654754,0.00548256969961019,0.0264080245744557,1.21526513262999,0.931183896894997,0.41511491975882
"11",21,0.0538840498760611,0.708921516150052,1.41533458761329,0.00664640875076095,0.0264080245744557,1.21526513262999,0.919112305875512,0.41511491975882
"11",22,0.055587513302524,0.777400457426302,1.43957445128643,0.00787160645625234,0.0264080245744557,1.21526513262999,0.959164616938702,0.41511491975882
"11",23,0.0330698372177368,0.764455822270164,1.46407606772367,0.0054960999815541,0.0264080245744557,1.21526513262999,0.951593492966711,0.41511491975882
"11",24,0.0427662621048202,0.711088172234552,1.47970316866635,0.0045022239948763,0.0264080245744557,1.21526513262999,0.920379550693349,0.41511491975882
"11",25,0.0422788382542667,0.810892454578782,1.49916055228802,0.00575906574356829,0.0264080245744557,1.21526513262999,0.978753586380668,0.41511491975882
"11",26,0.0516120699737447,0.855467023269626,1.52135303959003,0.00882252828758349,0.0264080245744557,1.21526513262999,1.00482458656613,0.41511491975882
"11",27,0.0532125505527013,0.809927120886074,1.54291021132887,0.00530869507030088,0.0264080245744557,1.21526513262999,0.978188977106349,0.41511491975882
