01018517011-----,1.619842529296875
01018517021-----,2.082061767578125
01018517031-----,2.259796142578125
01018517041-----,1.824188232421875
01018517051-----,1.513397216796875
01018517061-----,1.436553955078125
01018549011-----,2.521820068359375
01018549021-----,1.900177001953125
01018549041-----,2.129852294921875
01018549051-----,1.873626708984375
01018549061-----,2.373138427734375
01018565011-----,2.470123291015625
01018565021-----,2.201507568359375
01018565041-----,2.836334228515625
01018565061-----,2.341522216796875
01018596011-----,2.511749267578125
01018596021-----,1.866973876953125
01018596031-----,2.301422119140625
01018596041-----,2.569610595703125
01018596051-----,2.311309814453125
01018596061-----,3.149993896484375
01018660011-----,2.679229736328125
01018660021-----,2.789581298828125
01018660031-----,1.682708740234375
01018660041-----,3.010345458984375
01018660051-----,2.574249267578125
01018712011-----,2.653228759765625
01018712021-----,2.466522216796875
01018712031-----,1.866973876953125
01018712041-----,2.136749267578125
01018712051-----,1.704071044921875
01018913011-----,2.232147216796875
01018913021-----,1.677459716796875
01018913031-----,1.662628173828125
01018913041-----,1.774078369140625
01018913051-----,1.386260986328125
01018913061-----,1.720306396484375
01018978021-----,2.211822509765625
01018978031-----,2.679473876953125
01018978041-----,2.882476806640625
01018978051-----,2.374725341796875
01018994011-----,2.338592529296875
01018994021-----,2.429779052734375
01018994031-----,2.560943603515625
01018994051-----,2.925933837890625
01018994061-----,2.361236572265625
01019017011-----,1.581207275390625
01019017021-----,2.675201416015625
01019017031-----,2.562164306640625
01019017051-----,2.413177490234375
01019017061-----,2.064544677734375
01019089021-----,1.373931884765625
01019089031-----,1.540313720703125
01019089041-----,1.930938720703125
01019089051-----,2.583892822265625
01019089061-----,2.055328369140625
01019205011-----,2.429473876953125
01019205021-----,1.839141845703125
01019205041-----,2.559906005859375
01019205051-----,2.756195068359375
01019256011-----,1.833465576171875
01019256021-----,2.414459228515625
01019256031-----,1.597320556640625
01019256041-----,1.682952880859375
01019256051-----,2.037750244140625
01019256061-----,1.902374267578125
01019290011-----,2.659393310546875
01019290021-----,2.319427490234375
01019290031-----,2.610443115234375
01019290051-----,2.874237060546875
01019290061-----,2.842254638671875
01019322051-----,2.878875732421875
01019583011-----,1.877044677734375
01019583021-----,1.336090087890625
01019583031-----,2.479400634765625
01019583041-----,1.354888916015625
01019583051-----,1.626251220703125
01019583061-----,1.812835693359375
01019898021-----,1.866973876953125
01019898031-----,2.065582275390625
01019898041-----,1.835113525390625
01019898061-----,2.321563720703125
01020154021-----,1.708038330078125
01020154041-----,1.610992431640625
01020154051-----,1.086639404296875
01020154061-----,1.848724365234375
01020155201-----,1.951507568359375
01020155211-----,1.137725830078125
01020155221-----,2.152435302734375
01020155231-----,0.983123779296875
01020155241-----,1.430877685546875
01020157071-----,1.583831787109375
01020157081-----,1.723358154296875
01020157091-----,1.940155029296875
01020157101-----,1.668182373046875
01020157111-----,1.075469970703125
01020157121-----,2.460968017578125
01020159131-----,2.067901611328125
01020159141-----,1.580535888671875
01020159151-----,1.983306884765625
01020159181-----,1.139190673828125
01020266011-----,2.635101318359375
01020266041-----,1.989837646484375
01020266051-----,1.464813232421875
01020266061-----,1.065093994140625
01020420011-----,3.031890869140625
01020420051-----,2.570281982421875
01020552011-----,2.411895751953125
01020552021-----,2.567047119140625
01020552041-----,1.831024169921875
01020552052-----,1.741424560546875
01020552051-----,1.751190185546875
01020552061-----,2.453338623046875
01020633011-----,1.203643798828125
01020633021-----,1.712677001953125
01020633031-----,2.128631591796875
01020633041-----,1.779754638671875
01020633051-----,2.122894287109375
01020698011-----,1.851593017578125
01020698021-----,2.781219482421875
01020698031-----,1.246795654296875
01020698051-----,1.998382568359375
01020698061-----,0.995758056640625
01020774011-----,1.877471923828125
01020774021-----,1.431304931640625
01020774031-----,1.717559814453125
01020774041-----,2.021331787109375
01020774051-----,1.672698974609375
01020897031-----,1.854034423828125
01020897041-----,2.322113037109375
01020897051-----,2.144500732421875
01020897062-----,1.323150634765625
01020897061-----,1.230255126953125
01020929011-----,2.134918212890625
01020929021-----,1.897552490234375
01020929031-----,1.355255126953125
01020929051-----,2.101593017578125
01020929061-----,1.516754150390625
01020965011-----,2.436126708984375
01020965021-----,1.725006103515625
01020965031-----,2.050872802734375
01020965051-----,1.401519775390625
01020965061-----,2.181304931640625
01021066021-----,1.147430419921875
01021066031-----,2.041717529296875
01021066051-----,2.608917236328125
01021190011-----,1.279937744140625
01021190022-----,1.857269287109375
01021190031-----,2.166961669921875
01021190061-----,2.132110595703125
01021342011-----,2.433258056640625
01021342021-----,1.899505615234375
01021342041-----,2.006805419921875
01021342061-----,2.230194091796875
01021343071-----,2.173065185546875
01021343081-----,3.403778076171875
01021343091-----,2.585784912109375
01021343121-----,2.843170166015625
01021344191-----,2.471710205078125
01021344201-----,1.909759521484375
01021344211-----,1.940093994140625
01021344221-----,2.320709228515625
01021344231-----,1.802581787109375
01021348131-----,2.138763427734375
01021348141-----,2.524932861328125
01021348161-----,2.796417236328125
01021348171-----,3.013092041015625
01021348181-----,2.297027587890625
01021395131-----,1.069366455078125
01021395141-----,1.606842041015625
01021395151-----,1.619232177734375
01021395161-----,1.919891357421875
01021395171-----,2.460968017578125
01021395181-----,1.814056396484375
01021396211-----,1.362640380859375
01021396221-----,2.138702392578125
01021396231-----,2.606414794921875
01021396241-----,2.912322998046875
01021397011-----,2.324432373046875
01021397031-----,1.795989990234375
01021397041-----,1.317657470703125
01021397051-----,2.008209228515625
01021397061-----,2.269073486328125
01021399071-----,2.535919189453125
01021399081-----,1.782379150390625
01021399091-----,2.364288330078125
01021399101-----,1.757354736328125
01021399121-----,1.314178466796875
01021410011-----,1.406219482421875
01021410031-----,1.709136962890625
01021410041-----,2.139312744140625
01021410061-----,1.679046630859375
01021412071-----,2.427276611328125
01021412101-----,1.528106689453125
01021412111-----,1.470611572265625
01021412121-----,1.425811767578125
01021412122-----,1.236785888671875
01021413131-----,1.323699951171875
01021413141-----,2.447845458984375
01021413151-----,2.271087646484375
01021413161-----,2.366973876953125
01021413171-----,2.490509033203125
01021413181-----,1.964508056640625
01021418191-----,2.405853271484375
01021418201-----,2.865997314453125
01021418211-----,2.172271728515625
01021418221-----,1.662384033203125
01021418231-----,1.081695556640625
01021418241-----,1.784576416015625
01021418242-----,1.512237548828125
01021544011-----,2.045684814453125
01021544021-----,1.304046630859375
01021544031-----,1.821136474609375
01021544041-----,1.568572998046875
01021544051-----,2.222808837890625
01021544061-----,2.068389892578125
01021545191-----,3.279388427734375
01021545201-----,2.876007080078125
01021545211-----,2.722930908203125
01021545221-----,1.960845947265625
01021545231-----,1.887237548828125
01021545241-----,2.133880615234375
01021547071-----,2.052154541015625
01021547081-----,1.935699462890625
01021547091-----,1.752410888671875
01021547101-----,1.632537841796875
01021547111-----,2.280548095703125
01021547121-----,2.873382568359375
01021549131-----,1.200225830078125
01021549141-----,2.843292236328125
01021549151-----,2.707183837890625
01021549161-----,2.437286376953125
01021549171-----,3.013092041015625
01021549181-----,1.701751708984375
01021690071-----,1.582794189453125
01021690081-----,1.615631103515625
01021690101-----,1.975372314453125
01021690121-----,1.596343994140625
01021692151-----,1.562164306640625
01021692161-----,2.408172607421875
01021692181-----,1.540374755859375
01021693191-----,2.087554931640625
01021693201-----,1.178131103515625
01021693211-----,1.075592041015625
01021693221-----,1.468292236328125
01021693231-----,2.610809326171875
01021696011-----,1.576568603515625
01021696021-----,1.777618408203125
01021696031-----,2.104888916015625
01021696041-----,1.284881591796875
01021696051-----,1.149444580078125
01021696061-----,1.341094970703125
01021814071-----,1.867095947265625
01021814081-----,2.146820068359375
01021814091-----,1.054718017578125
01021814101-----,2.168853759765625
01021814111-----,2.334503173828125
01021814121-----,1.623138427734375
01021817131-----,1.612396240234375
01021817141-----,1.485382080078125
01021817151-----,2.159332275390625
01021817161-----,2.504913330078125
01021817171-----,1.474212646484375
01021817181-----,2.281951904296875
01021818011-----,1.474945068359375
01021818031-----,1.684234619140625
01021818051-----,1.862457275390625
01021818061-----,2.005218505859375
01021819191-----,2.731231689453125
01021819211-----,2.004058837890625
01021819221-----,1.949554443359375
01021819231-----,1.940093994140625
01021819241-----,2.173858642578125
01022240131-----,1.174346923828125
01022240141-----,1.574188232421875
01022240151-----,1.794158935546875
01022240161-----,1.371490478515625
01022240171-----,1.886505126953125
01022240181-----,1.295989990234375
01022242191-----,2.490814208984375
01022242201-----,1.397247314453125
01022242211-----,1.452728271484375
01022242221-----,1.917816162109375
01022242231-----,1.467987060546875
01022242241-----,2.147735595703125
01022245011-----,1.967132568359375
01022245031-----,1.960662841796875
01022245041-----,1.361541748046875
01022245051-----,2.713897705078125
01022245061-----,1.474884033203125
01022246071-----,1.878753662109375
01022246081-----,1.391998291015625
01022246091-----,1.596710205078125
01022246111-----,1.427581787109375
01022246121-----,1.721832275390625
01022403011-----,2.700408935546875
01022403021-----,2.469268798828125
01022403041-----,3.030303955078125
01022403051-----,3.338897705078125
01022403061-----,2.329681396484375
01022434071-----,2.226715087890625
01022434081-----,1.970306396484375
01022434101-----,1.300079345703125
01022434111-----,1.500640869140625
01022434121-----,1.647247314453125
01022437141-----,1.797210693359375
01022437151-----,2.078216552734375
01022437161-----,1.277740478515625
01022437171-----,1.744476318359375
01022437181-----,1.783843994140625
01022438011-----,1.905731201171875
01022438021-----,1.523223876953125
01022438031-----,0.749603271484375
01022438051-----,1.876983642578125
01022438061-----,1.525726318359375
01022439191-----,1.601104736328125
01022439201-----,1.427764892578125
01022439211-----,1.799957275390625
01022439231-----,1.755584716796875
01022439241-----,1.795989990234375
01022790131-----,2.385101318359375
01022790141-----,2.659393310546875
01022790151-----,2.335418701171875
01022790161-----,2.219940185546875
01022790171-----,1.643768310546875
01022790181-----,2.776397705078125
01022792221-----,2.934417724609375
01022792231-----,1.872589111328125
01022792241-----,2.381011962890625
01022795021-----,3.353118896484375
01022795031-----,2.404388427734375
01022795041-----,2.210113525390625
01022795051-----,1.194427490234375
01022795061-----,2.389373779296875
01022796081-----,3.016143798828125
01022796091-----,3.038970947265625
01022796111-----,1.944854736328125
01022796121-----,1.542694091796875
01022833011-----,1.895050048828125
01022833041-----,2.324554443359375
01022833051-----,2.523162841796875
01023128011-----,2.550689697265625
01023128021-----,2.516448974609375
01023128031-----,1.907867431640625
01023128041-----,2.119171142578125
01023128051-----,2.607086181640625
01023128061-----,2.788665771484375
01023184011-----,3.229339599609375
01023184061-----,1.508880615234375
01023185191-----,2.290863037109375
01023185201-----,2.617950439453125
01023185211-----,3.1395263671875
01023185221-----,2.328033447265625
