"ent","rank","sd_WC","ratio_WC","mean_","sd","sd_BC","ratio_BC","ratio","alpha"
17,20,0.0450175004539882,0.679614897906856,1.3927811190182,0.00734212433186106,0.0248926648073377,1.22715783907434,0.885006424347405,0.37511491975882
17,21,0.0577767191119686,0.642766225266515,1.4154648157298,0.00644092486524818,0.0248926648073377,1.22715783907434,0.861980238587764,0.37511491975882
17,22,0.0404902099462385,0.709318391076952,1.44084656924909,0.00713505543308569,0.0248926648073377,1.22715783907434,0.903567694060443,0.37511491975882
17,23,0.0518943696503416,0.735082359414902,1.45877897112338,0.00513162095882961,0.0248926648073377,1.22715783907434,0.919667213482634,0.37511491975882
17,24,0.0485310800698258,0.826692664568907,1.47902230079957,0.00606837743736184,0.0248926648073377,1.22715783907434,0.976913126369714,0.37511491975882
17,25,0.0406821149703908,0.801949224511422,1.49511940891198,0.00495262783235817,0.0248926648073377,1.22715783907434,0.961451319843949,0.37511491975882
17,26,0.0942987676485646,0.71195880558764,1.51233197058012,0.00540431618087927,0.0248926648073377,1.22715783907434,0.905217649693824,0.37511491975882
17,27,0.0502776796307445,0.707167208899839,1.53391172941731,0.00809664521317337,0.0248926648073377,1.22715783907434,0.902223452413084,0.37511491975882
17,28,0.0430605347350399,0.781120015344842,1.55587086656347,0.00611814636684544,0.0248926648073377,1.22715783907434,0.94843545780253,0.37511491975882
17,29,0.0549039096180175,0.756600362341268,1.57512205854703,0.00458649781315517,0.0248926648073377,1.22715783907434,0.933113492467907,0.37511491975882
17,30,0.0505901127131479,0.790317617106853,1.59614986177784,0.00810907569231877,0.0248926648073377,1.22715783907434,0.954182901917611,0.37511491975882
17,31,0.0650638685256631,0.715246200316556,1.62271757057426,0.0086950580954543,0.0248926648073377,1.22715783907434,0.907271893612788,0.37511491975882
17,32,0.0535464251679799,0.84077047606745,1.64454904258773,0.00379799737227893,0.0248926648073377,1.22715783907434,0.985710140737601,0.37511491975882
17,33,0.0439376037912674,0.820440682520093,1.65731334141136,0.00373532539944275,0.0248926648073377,1.22715783907434,0.973006356065474,0.37511491975882
17,34,0.101466308329068,0.809751754408155,1.67491190075497,0.00427716341403013,0.0248926648073377,1.22715783907434,0.966327004364553,0.37511491975882
17,35,0.0362462950161993,0.915646678569601,1.68976507554857,0.00415976446866011,0.0248926648073377,1.22715783907434,1.03249916254631,0.37511491975882
17,36,0.0620408576817009,0.807109143229423,1.70617848142482,0.00362678371319407,0.0248926648073377,1.22715783907434,0.964675676066085,0.37511491975882
17,37,0.0529784761218905,0.86448108102132,1.72255940500968,0.00534500364182647,0.0248926648073377,1.22715783907434,1.00052654401677,0.37511491975882
17,38,0.0871625932691569,0.779022079734329,1.73977670989167,0.00373209691297059,0.0248926648073377,1.22715783907434,0.947124489140214,0.37511491975882
17,39,0.0561415014275727,0.938566660154477,1.75121383643471,0.00321098391638747,0.0248926648073377,1.22715783907434,1.0468215170781,0.37511491975882
17,40,0.0688832197443792,0.896062481450745,1.76192810569751,0.00328868410905559,0.0248926648073377,1.22715783907434,1.02026128995824,0.37511491975882
17,41,0.064231738760587,0.935972089616982,1.77855097327342,0.00575076726872991,0.0248926648073377,1.22715783907434,1.04520020865959,0.37511491975882
17,42,0.0778630392559534,0.82773867955771,1.79611217135681,0.00335543359058208,0.0248926648073377,1.22715783907434,0.977566765529925,0.37511491975882
17,43,0.065422103799487,0.911643671009495,1.80785733718297,0.00366200105763546,0.0248926648073377,1.22715783907434,1.02999774284591,0.37511491975882
17,44,0.0822087847655329,1.1300146994752,1.82534134676096,0.00513366428763431,0.0248926648073377,1.22715783907434,1.16645454049105,0.37511491975882
17,45,0.0698075426337729,1.03353697829183,1.84131049369441,0.00420081395539002,0.0248926648073377,1.22715783907434,1.10616705194789,0.37511491975882
17,46,0.0588140307775196,0.903561267528639,1.85635158748507,0.00470538301216576,0.0248926648073377,1.22715783907434,1.02494716949823,0.37511491975882
17,47,0.0642936747005933,1.0078817432161,1.87492447584694,0.00711637365304095,0.0248926648073377,1.22715783907434,1.09013547831899,0.37511491975882
17,48,0.118036870430815,0.932288078204928,1.89608818385952,0.00607403429138717,0.0248926648073377,1.22715783907434,1.04289812489276,0.37511491975882
17,49,0.0917611720003446,1.05765184044008,1.91817121073191,0.00682903691561647,0.0248926648073377,1.22715783907434,1.12123606951641,0.37511491975882
17,50,0.102504284630204,1.04835992598256,1.94119574661511,0.00689101701304016,0.0248926648073377,1.22715783907434,1.11542969080502,0.37511491975882
17,51,0.0551385867041282,1.09007753777435,1.96469199387826,0.00736183895877357,0.0248926648073377,1.22715783907434,1.14149840399701,0.37511491975882
17,52,0.081656353728212,0.988651862511117,1.97858183649743,0.0036629264095302,0.0248926648073377,1.22715783907434,1.07811901277163,0.37511491975882
17,53,0.088700881362703,0.810653428636916,1.99050326313582,0.00399492387116852,0.0248926648073377,1.22715783907434,0.966890447137344,0.37511491975882
17,54,0.0601692387558204,1.16189538359535,2.00938416553038,0.00648906044474457,0.0248926648073377,1.22715783907434,1.18637630434561,0.37511491975882
17,55,0.0853085784235823,1.03785774165741,2.02844335519305,0.00479999599575795,0.0248926648073377,1.22715783907434,1.1088670325103,0.37511491975882
17,56,0.0843116795271101,1.13756613459407,2.04027461622263,0.00297235157452615,0.0248926648073377,1.22715783907434,1.17117331963124,0.37511491975882
17,57,0.0717617755846021,0.903294009416988,2.05693329496442,0.00512393541100898,0.0248926648073377,1.22715783907434,1.02478016389169,0.37511491975882
17,58,0.0667870658988568,1.05902523338375,2.07267816684669,0.00547081496921266,0.0248926648073377,1.22715783907434,1.12209428227621,0.37511491975882
17,59,0.0760178569651961,0.999621314069403,2.08712664895975,0.00363211557823255,0.0248926648073377,1.22715783907434,1.08497365938883,0.37511491975882
17,60,0.119047492269197,1.11404384842781,2.10407542668939,0.00505170321187409,0.0248926648073377,1.22715783907434,1.15647459395278,0.37511491975882
17,61,0.0863535121661851,0.959465479491086,2.12459490752722,0.00522482345013243,0.0248926648073377,1.22715783907434,1.05988087747621,0.37511491975882
17,62,0.0873988156687616,0.919977211919524,2.14084963985699,0.00417617786536431,0.0248926648073377,1.22715783907434,1.03520524822617,0.37511491975882
17,63,0.09351293084073,1.10578221480778,2.15698407444611,0.00373565172573845,0.0248926648073377,1.22715783907434,1.1513120223652,0.37511491975882
17,64,0.0878076478247975,1.07542048782587,2.17138011626719,0.00469298216464173,0.0248926648073377,1.22715783907434,1.13233943216385,0.37511491975882
17,65,0.0879024316249049,1.20946505654429,2.18773673323896,0.00660354610097607,0.0248926648073377,1.22715783907434,1.21610188324336,0.37511491975882
17,66,0.0701888221046057,1.09817710368492,2.20849188031596,0.00555771398905498,0.0248926648073377,1.22715783907434,1.14655970189096,0.37511491975882
17,67,0.0815067039286532,1.01642365411467,2.2288329043432,0.0069487853717769,0.0248926648073377,1.22715783907434,1.09547319099626,0.37511491975882
17,68,0.0979713023242135,1.09904610202906,2.25167525693226,0.00574735434779154,0.0248926648073377,1.22715783907434,1.14710272599096,0.37511491975882
17,69,0.0998499874865007,1.07717322296686,2.27378853824397,0.00579567118971772,0.0248926648073377,1.22715783907434,1.13343469020308,0.37511491975882
17,70,0.0840009188159315,1.17150175260171,2.29456903565021,0.00761214191590082,0.0248926648073377,1.22715783907434,1.19237918101298,0.37511491975882
17,71,0.116676448668743,1.30226609992879,2.32074159390067,0.0090487481681685,0.0248926648073377,1.22715783907434,1.27409187068514,0.37511491975882
17,72,0.0738528077362705,1.27148491404326,2.34644600465181,0.00695878782503973,0.0248926648073377,1.22715783907434,1.25485716687315,0.37511491975882
17,73,0.112556610964011,1.16791238171069,2.37100630119599,0.00753799242096808,0.0248926648073377,1.22715783907434,1.19013623669573,0.37511491975882
17,74,0.091106250982862,1.30193704778977,2.40177589018187,0.00863488735086941,0.0248926648073377,1.22715783907434,1.27388625091285,0.37511491975882
17,75,0.0954741400288947,1.52709186260655,2.4209080197975,0.00623614161242328,0.0248926648073377,1.22715783907434,1.41458213543632,0.37511491975882
17,76,0.125439504906903,1.26658761177166,2.45210126195951,0.00964207399959543,0.0248926648073377,1.22715783907434,1.2517969157502,0.37511491975882
17,77,0.11701748907891,1.29830445521543,2.477300856486,0.00801095365236001,0.0248926648073377,1.22715783907434,1.27161629801055,0.37511491975882
17,78,0.124681821013679,1.32384545195943,2.5080285498772,0.0113524023143452,0.0248926648073377,1.22715783907434,1.28757648581037,0.37511491975882
17,79,0.0805096573004874,1.28757580149615,2.54116967720702,0.00704286036576272,0.0248926648073377,1.22715783907434,1.2649121223703,0.37511491975882
17,80,0.138646029282457,1.37061287550179,2.5663245695089,0.00826854836170635,0.0248926648073377,1.22715783907434,1.31680075102331,0.37511491975882
17,81,0.101749185037617,1.23387541114046,2.59855418123182,0.0134590274183203,0.0248926648073377,1.22715783907434,1.2313555496339,0.37511491975882
17,82,0.0965817115760217,1.66443538096842,2.63451179389957,0.00718886779575513,0.0248926648073377,1.22715783907434,1.50040605092849,0.37511491975882
17,83,0.116761620444357,1.25751873198945,2.66613240428395,0.00998198891000217,0.0248926648073377,1.22715783907434,1.24612990807979,0.37511491975882
17,84,0.137070643751833,1.59776185303012,2.69265287087066,0.00489906738606619,0.0248926648073377,1.22715783907434,1.4587427580728,0.37511491975882
17,85,0.133782025911337,1.39329061860719,2.72121284509808,0.0121254925161837,0.0248926648073377,1.22715783907434,1.33097173434342,0.37511491975882
17,86,0.106630839203541,1.48899689061137,2.75970053155226,0.00986209731145282,0.0248926648073377,1.22715783907434,1.39077715580433,0.37511491975882
17,87,0.17662948509199,1.41930076121721,2.79879451196076,0.0127171644519928,0.0248926648073377,1.22715783907434,1.34722508439536,0.37511491975882
17,88,0.116510803657759,1.61857204131439,2.85514099286949,0.0174468213060897,0.0248926648073377,1.22715783907434,1.47174673424865,0.37511491975882
17,89,0.170851731638359,1.67021921917732,2.91132123818519,0.0196405259868892,0.0248926648073377,1.22715783907434,1.50402028513175,0.37511491975882
17,90,0.13518453399873,1.41852744157916,2.96587754647333,0.0145265382932974,0.0248926648073377,1.22715783907434,1.34674184849129,0.37511491975882
17,91,0.189047680168579,1.56768679511706,3.02046563100277,0.0137983848003035,0.0248926648073377,1.22715783907434,1.43994930309554,0.37511491975882
17,92,0.136898816781951,1.58262394457238,3.06845981989468,0.0122923868740407,0.0248926648073377,1.22715783907434,1.4492833049315,0.37511491975882
17,93,0.144534466305229,1.62737681430006,3.10103538038496,0.00967873450634474,0.0248926648073377,1.22715783907434,1.47724870552231,0.37511491975882
17,94,0.194200384589722,1.83140581332813,3.15440128005232,0.0189011368430105,0.0248926648073377,1.22715783907434,1.60474338295149,0.37511491975882
17,95,0.167397620327428,1.81677213297993,3.22168654718645,0.0250207477810452,0.0248926648073377,1.22715783907434,1.59559901443288,0.37511491975882
17,96,0.13696312038029,1.83075448953351,3.31062291528198,0.0276732822208262,0.0248926648073377,1.22715783907434,1.60433638042982,0.37511491975882
17,97,0.178184729777282,1.93335485450424,3.39754550109147,0.0323823618836209,0.0248926648073377,1.22715783907434,1.66844981772734,0.37511491975882
17,98,0.200964611775973,2.06647708368689,3.54442679197309,0.0440428263331232,0.0248926648073377,1.22715783907434,1.75163591259202,0.37511491975882
17,99,0.184133878837104,2.51617595981989,3.81862497612104,0.123198145978533,0.0248926648073377,1.22715783907434,2.03264603088875,0.37511491975882
17,100,0.812804881987637,4.86218522034284,4.46394135605204,0.318156967988753,0.0248926648073377,1.22715783907434,3.49863221589719,0.37511491975882
18,1,0.0302631035755637,0.159053005781117,-0.338322839959541,0.471461545739243,0.041043088864929,1.29108199323053,0.583693968572863,0.37511491975882
18,2,0.037765632007339,0.321203687560316,0.168997827571755,0.0511047895543863,0.041043088864929,1.29108199323053,0.68501951036762,0.37511491975882
18,3,0.0389159312365769,0.333661761073625,0.320604289093787,0.0467453719310966,0.041043088864929,1.29108199323053,0.692804374634635,0.37511491975882
18,4,0.0295509346017667,0.321885377683709,0.502089072860837,0.0380230001286596,0.041043088864929,1.29108199323053,0.685445488355076,0.37511491975882
18,5,0.0450266125118758,0.364260975173271,0.646448874293224,0.0450096040901788,0.041043088864929,1.29108199323053,0.711925366992609,0.37511491975882
18,6,0.0310098994223259,0.406666729529878,0.752675704892857,0.0339908514016617,0.041043088864929,1.29108199323053,0.738424090206425,0.37511491975882
18,7,0.0352427407277154,0.423248123194383,0.862078367583626,0.0238317537384381,0.041043088864929,1.29108199323053,0.74878555571698,0.37511491975882
18,8,0.0422303469666275,0.479304673903706,0.931533942340614,0.0266710250449401,0.041043088864929,1.29108199323053,0.783814457905019,0.37511491975882
18,9,0.0544517099006302,0.470937121560034,0.99643145921173,0.0121718193503184,0.041043088864929,1.29108199323053,0.778585699287321,0.37511491975882
18,10,0.0383061534427633,0.589670149501349,1.04158126065076,0.01482239155415,0.041043088864929,1.29108199323053,0.852780196979708,0.37511491975882
18,11,0.0322341261429195,0.558663524466166,1.09236282423641,0.00904570698011032,0.041043088864929,1.29108199323053,0.83340461960659,0.37511491975882
18,12,0.0582450110843605,0.483292933161449,1.12319173126773,0.00850002761964053,0.041043088864929,1.29108199323053,0.786306661611316,0.37511491975882
18,13,0.0656353784598391,0.502748548164998,1.16279954663298,0.0151154392982445,0.041043088864929,1.29108199323053,0.798464185153951,0.37511491975882
18,14,0.0484919269059835,0.568349394166352,1.20182530259856,0.0114362927805306,0.041043088864929,1.29108199323053,0.839457175071396,0.37511491975882
18,15,0.045259231886465,0.490804009353993,1.23672821248053,0.0100871367863543,0.041043088864929,1.29108199323053,0.791000221060592,0.37511491975882
18,16,0.0433042874848437,0.653476857502448,1.27468474372455,0.0124586351200257,0.041043088864929,1.29108199323053,0.8926520568289,0.37511491975882
18,17,0.0461384624349205,0.570947121574212,1.31244939799346,0.00931223907527493,0.041043088864929,1.29108199323053,0.841080456171101,0.37511491975882
18,18,0.0512330376520718,0.703105786040988,1.34979753078815,0.0135906561150947,0.041043088864929,1.29108199323053,0.92366443382099,0.37511491975882
18,19,0.0673696468237705,0.599160242170911,1.3861786107943,0.00768111645006611,0.041043088864929,1.29108199323053,0.858710414299024,0.37511491975882
18,20,0.0387836478670014,0.714130572105584,1.41790492978026,0.0111457329474034,0.041043088864929,1.29108199323053,0.930553658145607,0.37511491975882
18,21,0.0424084858112666,0.716490375209086,1.44116173092643,0.00533874880015358,0.041043088864929,1.29108199323053,0.932028263897292,0.37511491975882
18,22,0.0600036974865495,0.701825741384312,1.46228079650538,0.00590097344843053,0.041043088864929,1.29108199323053,0.92286455301299,0.37511491975882
18,23,0.0620789396272077,0.661462501589178,1.48465122992386,0.00590583430224533,0.041043088864929,1.29108199323053,0.897642166674814,0.37511491975882
18,24,0.0491254262247214,0.683630101195775,1.51309193498072,0.013389779975715,0.041043088864929,1.29108199323053,0.911494368933737,0.37511491975882
18,25,0.0546848626225154,0.70846741606811,1.5474359207091,0.00675715463791203,0.041043088864929,1.29108199323053,0.927014836430711,0.37511491975882
