01017297051-----,2.293088991990562
01017297061-----,2.284678594309041
01017379011-----,3.439208008887033
01017379031-----,2.5317963123676686
01017379041-----,2.419104398155386
01017379051-----,2.348766065591037
01017425011-----,2.3113758414943275
01017425021-----,2.2311068698987575
01017425051-----,2.227665501764517
01017425061-----,1.9139274101129011
01017716011-----,1.9013159818979743
01017716021-----,1.8929770682166915
01017716041-----,1.9487101145942098
01017716051-----,1.834171984415424
01017716061-----,1.9304602508905973
01017720021-----,2.0494187426764876
01017720031-----,1.8450767687914216
01017720041-----,2.0765270214059934
01017720051-----,2.0286939940989694
01017720061-----,2.2939734928764164
01018012011-----,2.1125516467337055
01018012021-----,1.7296313618219608
01018012031-----,2.323137085315976
01018012041-----,2.323137085315976
01018012061-----,2.454568949683997
01018283011-----,2.084699909103985
01018283021-----,1.5251511684854844
01018283031-----,1.6502570704678807
01018283041-----,2.4069146691756425
01018283051-----,2.3461491476719343
01018398011-----,2.231777424933175
01018398021-----,1.823289189960238
01018398031-----,2.4105903867442007
01018398041-----,2.3001609899584823
01018398051-----,1.5242821948052498
01018398062-----,1.4930770210599735
01018444021-----,2.2101825758272957
01018444051-----,1.8145408485273928
01018444061-----,2.3141959602018067
01018517011-----,1.8031503941528542
01018517021-----,2.2172015392230344
01018517031-----,2.2865419691338644
01018517041-----,2.239292765046295
01018517051-----,1.8630690492939095
01018517061-----,1.7199125696743178
01018549011-----,2.3531478896701756
01018549021-----,2.071673788685925
01018549041-----,2.107029665207674
01018549051-----,1.9342226693202154
01018549061-----,2.2460565420150207
01018565011-----,2.7887053166723126
01018565021-----,2.18826291306634
01018565041-----,2.842624732419204
01018565061-----,2.0330244080022988
01018596011-----,2.578471905821119
01018596021-----,2.0092741055574934
01018596031-----,2.3545703060037377
01018596041-----,2.63683462058055
01018596051-----,2.5728251052636417
01018596061-----,3.1214643256204804
01018660011-----,2.7236193895394365
01018660021-----,2.751813896904191
01018660031-----,1.8633469273660062
01018660041-----,2.976310047757355
01018660051-----,2.4798716473515077
01018712011-----,2.5230146872647183
01018712021-----,2.386644240471303
01018712031-----,2.0092741055574934
01018712041-----,2.304358178121892
01018712051-----,1.785879374657938
01018913011-----,2.1400969223784783
01018913021-----,1.908016770063647
01018913031-----,1.9902290822354138
01018913041-----,2.1063373709980726
01018913051-----,1.7442357774697819
01018913061-----,1.8432181325632073
01018978021-----,2.2678529118452326
01018978031-----,2.6548209677714327
01018978041-----,2.826040232611251
01018978051-----,2.3620494879973593
01018994011-----,2.542377480724876
01018994021-----,2.5729635095625008
01018994031-----,2.3659578287607657
01018994051-----,2.3633758156423506
01018994061-----,2.5837341417121475
01019017011-----,1.9652074376450515
01019017021-----,2.5613637161063543
01019017031-----,2.856316391555553
01019017051-----,2.2851361006245283
01019017061-----,2.246758746968533
01019089021-----,1.5213357067939068
01019089031-----,1.9583106934092762
01019089041-----,2.263030641296134
01019089051-----,2.1329965835654354
01019089061-----,1.9389211538995141
01019205011-----,2.466176668088546
01019205021-----,2.0579316894317894
01019205041-----,2.310312605609009
01019205051-----,2.3429207213067684
01019256011-----,1.8915701663426028
01019256021-----,2.3831659333977506
01019256031-----,1.8239215835401648
01019256041-----,1.8847351094565952
01019256051-----,1.9449660085997968
01019256061-----,2.0199938950947063
01019290011-----,2.574863732412087
01019290021-----,2.834477343489737
01019290031-----,2.4853883889573964
01019290051-----,2.61072551107343
01019290061-----,2.9669681646604307
01019322051-----,2.610188471665411
01019583011-----,1.9023425214700223
01019583021-----,1.514427406900408
01019583031-----,2.173347414328558
01019583041-----,1.7467456537407067
01019583051-----,1.7296313618219608
01019583061-----,1.9119141085221956
01019898021-----,2.0092741055574934
01019898031-----,2.0709567460557574
01019898041-----,1.9131419043707414
01019898061-----,2.1721665793543083
01020154021-----,1.8542579809312507
01020154041-----,1.900451787809081
01020154051-----,1.6452377734292534
01020154061-----,1.7895846244036426
01020155201-----,2.1388528496137686
01020155211-----,1.3948020351457635
01020155221-----,2.0674647436387708
01020155231-----,1.3426607047588222
01020155241-----,1.7338176759833712
01020157071-----,1.8142160652560047
01020157081-----,1.6571215651557574
01020157091-----,2.296357949783053
01020157101-----,1.6117092554896648
01020157111-----,1.5646001165077934
01020157121-----,2.5451344737838886
01020159131-----,2.1773441176995574
01020159141-----,1.8060862662555934
01020159151-----,2.027695015947537
01020159181-----,1.4263951882723953
01020266011-----,2.857590237624315
01020266041-----,1.708164005404115
01020266051-----,1.5462593866913426
01020266061-----,1.5037684111386664
01020420011-----,2.961286980667217
01020420051-----,2.2316286730460724
01020552011-----,2.256986868028863
01020552021-----,2.456756559836921
01020552041-----,2.2073845066520152
01020552052-----,1.8454197434223893
01020552051-----,1.8303448645742582
01020552061-----,2.3270652769632933
01020633011-----,1.595827338445182
01020633021-----,1.8231926811172798
01020633031-----,2.10296274145439
01020633041-----,2.2246494571247366
01020633051-----,2.049333601186349
01020698011-----,2.0097742594096566
01020698021-----,2.622590664376856
01020698031-----,1.5674002911983793
01020698051-----,2.2342139526612903
01020698061-----,1.239883898299555
01020774011-----,1.9359902193786838
01020774021-----,1.9233076906021445
01020774031-----,1.8571226975605675
01020774041-----,2.1434788315426756
01020774051-----,1.7697049760242436
01020897031-----,1.878457488691049
01020897041-----,2.394744356910948
01020897051-----,1.8787127721244268
01020897062-----,1.4485177639654894
01020897061-----,1.5796795055437136
01020929011-----,2.2884171782512692
01020929021-----,2.17511139194385
01020929031-----,1.8152896625762729
01020929051-----,1.984437355790229
01020929061-----,1.8661476310178142
01020965011-----,2.372808658509816
01020965021-----,1.888074589449544
01020965031-----,2.090361579408372
01020965051-----,1.4418090750139132
01020965061-----,1.9931628583007934
01021066021-----,1.5877601457237642
01021066031-----,1.7181685001803
01021066051-----,2.8035504821443804
01021190011-----,1.6938211873778541
01021190022-----,1.7666606975577637
01021190031-----,2.2150072738321183
01021190061-----,2.032282579683673
01021342011-----,2.070827263517869
01021342021-----,1.837794985681152
01021342041-----,2.126910352147056
01021342061-----,2.4970092272807576
01021343071-----,2.061751411550591
01021343081-----,3.0405255467489787
01021343091-----,2.6141670564625947
01021343121-----,2.5146442692073134
01021344191-----,2.5117992203904786
01021344201-----,2.0350915591408443
01021344211-----,1.834071832977274
01021344221-----,2.2142627044532306
01021344231-----,1.8264867592752139
01021348131-----,1.9420747510408958
01021348141-----,2.668065737894539
01021348161-----,2.6297086630866
01021348171-----,2.8790064208835755
01021348181-----,2.4891422357084587
01021395131-----,1.5102848935754458
01021395141-----,1.8279625395759211
01021395151-----,1.7374042572533832
01021395161-----,1.8674272343081628
01021395171-----,2.5451344737838886
01021395181-----,1.868470748457949
01021396211-----,1.6937679667355803
01021396221-----,2.576019095784999
01021396231-----,2.7290181160935667
01021396241-----,2.8986563951271798
01021397011-----,2.5048945318677354
01021397031-----,1.7454603281575771
01021397041-----,1.8001229981247113
01021397051-----,2.4234874229034595
01021397061-----,2.0999250556277724
01021399071-----,2.5934632336072467
01021399081-----,1.9232851407711447
01021399091-----,2.5852423968556084
01021399101-----,1.5524167780350286
01021399121-----,1.520645655905486
01021410011-----,1.4439698370613832
01021410031-----,2.031427716185591
01021410041-----,2.401377491622845
01021410061-----,1.7288912858616983
01021412071-----,2.606321794325209
01021412101-----,1.4545516179628002
01021412111-----,1.5760712006202742
01021412121-----,1.9327762628493126
01021412122-----,1.5018239851519752
01021413131-----,1.5223266748659527
01021413141-----,2.395378949927629
01021413151-----,2.822428274811516
01021413161-----,2.308793791035549
01021413171-----,2.4570759304550043
01021413181-----,2.3199037273293177
01021418191-----,2.198572783382415
01021418201-----,2.78807123276491
01021418211-----,1.9926216735568936
01021418221-----,1.761098694870033
01021418231-----,1.4594535946589828
01021418241-----,1.803853738241767
01021418242-----,1.6215561822849456
01021544011-----,2.1676412329371026
01021544021-----,1.7211986519460667
01021544031-----,1.5903755147047127
01021544041-----,1.9001761360006817
01021544051-----,2.1943212899808042
01021544061-----,1.818047063945619
01021545191-----,2.6595306678785766
01021545201-----,2.366825852819498
01021545211-----,2.4054221485558385
01021545221-----,2.087466064189665
01021545231-----,2.0408596415862448
01021545241-----,2.4294676819274086
01021547071-----,1.94480600900946
01021547081-----,2.0725300950746424
01021547091-----,2.06295052062105
01021547101-----,1.7875586846288023
01021547111-----,2.3818448905519576
01021547121-----,2.5685944764667354
01021549131-----,1.535687412094584
01021549141-----,2.2841205053454816
01021549151-----,2.853215943990202
01021549161-----,2.3563513999863104
01021549171-----,2.8790064208835755
01021549181-----,1.8890730779878147
01021690071-----,1.775062249596143
01021690081-----,1.5881695946228285
01021690101-----,2.0781172974638777
01021690121-----,1.6394685484212652
01021692151-----,1.7343350786090148
01021692161-----,2.19898873118675
01021692181-----,1.8530045272500313
01021693191-----,2.134259635145894
01021693201-----,1.3359536534379046
01021693211-----,1.4775893597594694
01021693221-----,1.6975795560093285
01021693231-----,2.7721085924552953
01021696011-----,1.7816053462180652
01021696021-----,1.8342779548519956
01021696031-----,2.0367342222181635
01021696041-----,1.8095081717994226
01021696051-----,1.479123594473063
01021696061-----,1.4407917087635576
01021814071-----,2.157211626123471
01021814081-----,2.460244506089725
01021814091-----,1.4171537237740162
01021814101-----,2.379563456041732
01021814111-----,2.1642729689624773
01021814121-----,2.0153106601390514
01021817131-----,1.6632237076783944
01021817141-----,1.6168189166380795
01021817151-----,2.167683672678232
01021817161-----,2.653403498966706
01021817171-----,1.741512469036723
01021817181-----,2.3700840716782645
01021818011-----,1.7054092842600312
01021818031-----,1.8903524837531513
01021818051-----,2.2625306412678405
01021818061-----,1.7609076538760486
01021819191-----,2.530858877634074
01021819211-----,1.9233622117282674
01021819221-----,2.0900602742396295
01021819231-----,1.834071832977274
01021819241-----,1.9233622117282674
01022240131-----,1.2378232790593562
01022240141-----,1.624428913033346
01022240151-----,1.561943696873072
01022240161-----,1.6904740142913504
01022240171-----,2.116002107129222
01022240181-----,1.255210888687153
01022242191-----,2.5259163442325385
01022242201-----,1.2897414769605973
01022242211-----,1.3475427092635697
01022242221-----,1.9586609348602728
01022242231-----,1.7497386339708236
01022242241-----,2.2056350971745395
01022245011-----,1.6689449953259576
01022245031-----,2.0663053037206507
01022245041-----,1.234857529497475
01022245051-----,2.200947580695368
01022245061-----,1.5337460687299083
01022246071-----,1.7057112663600758
01022246081-----,1.3633542793425188
01022246091-----,1.4875532180277435
01022246111-----,1.3895744138336537
01022246121-----,1.7075900041891323
01022403011-----,2.755341014980023
01022403021-----,3.0559849518789934
01022403041-----,3.206995209342762
01022403051-----,3.1790177774689483
01022403061-----,2.5953161056329335
01022434071-----,2.0132823417377304
01022434081-----,2.3921329384782974
01022434101-----,1.3563705897649283
01022434111-----,1.5002163457305753
01022434121-----,1.7335385807783035
01022437141-----,1.759935084743613
01022437151-----,2.1127700320844265
01022437161-----,1.2867425788863864
01022437171-----,1.9466739077624298
01022437181-----,2.323014559992502
01022438011-----,1.7169388749235956
01022438021-----,1.975158549116467
01022438031-----,1.2500772702745198
01022438051-----,1.8122576793639968
01022438061-----,1.7769579764360521
01022439191-----,1.6689514923823174
01022439201-----,1.7838126865763129
01022439211-----,2.3469182993465822
01022439231-----,1.7350730380876112
01022439241-----,1.8444454887510287
01022790131-----,1.7592049734594393
01022790141-----,2.817450330735555
01022790151-----,2.0396319303511534
01022790161-----,1.975029449430777
01022790171-----,1.467451162414107
01022790181-----,2.6002267119221285
01022792221-----,2.4359929167798384
01022792231-----,1.885715253562647
01022792241-----,2.266171907172623
01022795021-----,2.20040415961767
01022795031-----,1.8253232204691525
