04602045131-----,2.0390625
27606597111-----,1.95703125
14014986021-----,1.93408203125
09600010071-----,2.00634765625
12031223112-----,1.7412109375
17002366051-----,2.33984375
25021472021-----,2.271484375
24006109021-----,1.845703125
18014452241-----,1.67041015625
11076420141-----,2.0498046875
20013349221-----,2.439453125
15600300071-----,1.52783203125
08014065021-----,2.6513671875
06007040061-----,2.5400390625
06600415161-----,2.6865234375
12044410202-----,1.06640625
14147162081-----,1.26416015625
25049308131-----,1.5810546875
19603026021-----,2.6123046875
16020682011-----,2.39306640625
04002586031-----,1.822265625
15617607111-----,1.80224609375
30623940161-----,2.10888671875
10008824021-----,1.33837890625
17008597061-----,1.3271484375
17017149201-----,1.4404296875
06010367051-----,2.9384765625
21077927201-----,1.17724609375
01014515061-----,1.44970703125
31003084031-----,2.48876953125
19600752211-----,2.0859375
24602819081-----,2.404296875
09113386021-----,2.41455078125
31040179241-----,1.11572265625
15611390162-----,1.80126953125
14604487131-----,1.61962890625
05054366111-----,2.26611328125
01019085011-----,2.40966796875
15620734251-----,1.44189453125
31601185071-----,1.04736328125
29014118011-----,2.16259765625
03010682021-----,2.794921875
03600616051-----,1.7373046875
15256157201-----,1.25732421875
09197312051-----,1.90087890625
11613040081-----,1.9033203125
20034652011-----,2.3623046875
18014183201-----,1.56005859375
04010215021-----,2.4091796875
06004969011-----,2.154296875
12605154141-----,1.46875
14602379021-----,2.26611328125
22009737051-----,2.50732421875
22604682151-----,1.99560546875
28027998011-----,2.48486328125
01602395221-----,1.73388671875
07610092201-----,2.07861328125
01601922241-----,2.46630859375
12035428101-----,3.064453125
13017455191-----,0.94189453125
26007049031-----,2.419921875
23001993041-----,2.01416015625
22605997071-----,2.43603515625
17027377041-----,2.935546875
02603872141-----,2.76416015625
06015014181-----,1.3623046875
11062322061-----,2.4716796875
01016337011-----,1.98291015625
23025662061-----,1.77978515625
29013262031-----,1.16064453125
02601563021-----,2.50732421875
31032520171-----,2.58349609375
02601037081-----,2.81884765625
17603233111-----,1.6787109375
14014138051-----,2.27783203125
19075403031-----,2.564453125
20608843221-----,1.4765625
24042154201-----,1.5302734375
15069709021-----,2.28271484375
09192359041-----,2.06689453125
09052100011-----,2.71142578125
15619442211-----,1.37451171875
29020160031-----,1.88818359375
05066110071-----,2.07568359375
26056423091-----,2.125
20023594041-----,2.14453125
32006595061-----,1.216796875
32605072181-----,1.2978515625
05006729031-----,2.09716796875
32008495031-----,2.1591796875
05600374111-----,1.94970703125
15036615041-----,1.37548828125
28061026041-----,2.23681640625
05602170202-----,2.38720703125
08010758021-----,3.1044921875
04010145011-----,3.3515625
13016813131-----,2.97705078125
30625967142-----,1.38916015625
22604453161-----,2.24365234375
16613163251-----,1.43017578125
09185974011-----,2.42529296875
09160979061-----,3.01123046875
08601540161-----,1.845703125
01001135031-----,1.51904296875
09100099041-----,2.48486328125
04005173031-----,3.1162109375
22015485061-----,3.98486328125
26606927201-----,2.5244140625
29010485031-----,2.10693359375
21615094231-----,2.01904296875
32022755031-----,1.302734375
01010329021-----,2.50537109375
05047233061-----,2.72119140625
22026585101-----,1.97021484375
20020715141-----,1.712890625
26013169031-----,3.3291015625
06600262231-----,2.7392578125
29017249041-----,1.78369140625
02039120051-----,2.51416015625
19109546061-----,2.0537109375
18007494041-----,3.16943359375
15093545061-----,2.58837890625
15022973041-----,1.91748046875
27012708171-----,2.4423828125
31016167061-----,2.23095703125
31601794161-----,1.87451171875
03601428051-----,2.1083984375
09136393031-----,2.29443359375
32020588111-----,1.0341796875
17001112051-----,2.5078125
08070189061-----,2.337890625
02600636051-----,2.65283203125
13600095171-----,2.34228515625
14075204061-----,1.82861328125
22600977161-----,2.37841796875
04009464032-----,1.8564453125
25021565041-----,2.00390625
28080945131-----,2.49072265625
12614054201-----,1.8779296875
10000648031-----,2.03076171875
19053147011-----,2.078125
10602487181-----,1.63427734375
30612129181-----,1.45849609375
06002556051-----,1.33203125
15047075011-----,2.38037109375
19100253181-----,2.341796875
30620712081-----,2.25927734375
21076172181-----,2.04833984375
08035037051-----,2.23046875
23015644061-----,2.28955078125
15606938081-----,1.18603515625
31034272181-----,1.15771484375
29000533041-----,2.51123046875
28017812021-----,2.19873046875
22013940031-----,2.41845703125
21611994071-----,1.74951171875
06009983031-----,2.021484375
20602472051-----,2.181640625
16600488031-----,1.59228515625
05019645061-----,2.33837890625
23601299131-----,2.03466796875
11600833121-----,1.0888671875
18003447061-----,1.87255859375
15600602061-----,1.63134765625
03601495131-----,2.9794921875
22600506221-----,2.70751953125
19028902051-----,3.1494140625
20031402171-----,2.7041015625
14034113031-----,2.49462890625
12616214211-----,1.3779296875
12039306211-----,1.4248046875
11604469131-----,1.650390625
03600388111-----,3.0498046875
05059667021-----,2.27978515625
30635255091-----,1.72607421875
22606442151-----,1.84521484375
17001216041-----,2.529296875
28602557071-----,1.60302734375
29017617021-----,2.81591796875
02603808031-----,2.71728515625
30053503091-----,2.66748046875
02600235211-----,2.59033203125
03013972091-----,2.6796875
11615004131-----,2.509765625
01601102232-----,1.81298828125
01005343031-----,2.59521484375
13015449071-----,2.46435546875
02058572011-----,2.35986328125
02049098021-----,1.69775390625
04006338061-----,3.033203125
21059713061-----,2.23974609375
22605647011-----,3.57177734375
25046087111-----,1.7431640625
06002652061-----,2.1279296875
11049887051-----,2.42578125
15620134071-----,1.44189453125
02600699231-----,2.94775390625
04013882081-----,1.5419921875
22602263241-----,1.87646484375
31034275231-----,1.22607421875
02600495161-----,2.53564453125
32015289021-----,1.859375
29602190031-----,1.52490234375
18014456071-----,2.91552734375
31603288151-----,1.68115234375
12034763211-----,1.861328125
28046303011-----,2.08544921875
18014452191-----,1.39208984375
24035270011-----,1.2841796875
29012944051-----,1.87646484375
26057003031-----,2.837890625
15250990141-----,2.14501953125
15041074031-----,2.36865234375
12028184041-----,2.4921875
26601324201-----,1.9130859375
04010215061-----,3.1923828125
01008542061-----,2.77734375
28052126051-----,2.52685546875
10602538171-----,2.01708984375
05055735031-----,2.13134765625
17034753211-----,1.5478515625
20623018211-----,2.068359375
22601233081-----,1.74853515625
13611390091-----,0.73095703125
30605168081-----,1.66259765625
23018929051-----,2.13818359375
08608412121-----,1.82421875
05065648081-----,2.90087890625
30012160031-----,1.63134765625
10606092061-----,2.10302734375
32602776061-----,2.1513671875
15137329051-----,2.26611328125
27018178021-----,1.00390625
12601857211-----,1.5751953125
23029649191-----,2.00244140625
16612875131-----,2.62060546875
29001839051-----,1.45458984375
08077332041-----,1.7578125
07616365031-----,0.50634765625
08606512191-----,1.0927734375
19030493021-----,3.447265625
15158647011-----,2.18115234375
05041258061-----,1.84228515625
23601028161-----,1.69384765625
30631802011-----,1.63427734375
11601632041-----,1.8095703125
19104382061-----,2.49609375
11070198191-----,2.7314453125
15274395091-----,1.58935546875
06012909071-----,1.439453125
30630142111-----,0.73486328125
15617013011-----,1.42724609375
22605502061-----,1.85498046875
18007404031-----,2.20263671875
26040075031-----,2.9775390625
11014055011-----,2.216796875
07008439021-----,1.51904296875
29000549011-----,2.11279296875
29019475031-----,1.98193359375
32005423031-----,1.90234375
32600296131-----,1.41015625
01601926071-----,3.87109375
02018579051-----,2.96337890625
10022412011-----,1.59326171875
01600733011-----,2.27099609375
29005388011-----,1.70556640625
25010350051-----,2.9794921875
28027998031-----,2.60498046875
04601285041-----,1.9970703125
01000956061-----,1.77880859375
05600642131-----,2.25439453125
27021847111-----,1.4248046875
27011419041-----,2.265625
06015369141-----,1.4208984375
24034262081-----,2.5849609375
08601823051-----,1.0439453125
32010772061-----,2.6318359375
11053900031-----,1.6513671875
22605729011-----,1.57958984375
27002528011-----,1.3984375
08605328031-----,0.9921875
05065644181-----,2.00146484375
05022124051-----,1.66259765625
04602047021-----,2.07421875
23602119071-----,1.32666015625
11615009031-----,1.4833984375
25050987141-----,2.5556640625
22602276041-----,1.98779296875
03011243031-----,2.0224609375
29011939142-----,1.07568359375
32023346071-----,1.9130859375
01014492053-----,2.24267578125
07043065181-----,1.02294921875
09066688051-----,1.70751953125
04602366081-----,1.67578125
23034076051-----,2.87744140625
12615333151-----,1.5869140625
09177908051-----,1.56591796875
08030486021-----,2.71875
14600287101-----,1.92041015625
13015689171-----,1.95458984375
08083879021-----,2.05078125
25044932021-----,1.7138671875
14141397101-----,2.35205078125
13601413031-----,1.50048828125
22013376021-----,2.46630859375
29006347061-----,2.54931640625
09126880041-----,2.41748046875
14053984051-----,2.52783203125
14601903141-----,2.40576171875
08027879061-----,1.3642578125
08068632051-----,2.03515625
24038513071-----,3.068359375
14605507201-----,1.83056640625
31036330021-----,1.83935546875
31014900021-----,1.42529296875
05603887051-----,1.70458984375
07017746061-----,1.98974609375
27010940171-----,2.32421875
10603357011-----,1.73779296875
19026835021-----,2.1591796875
05032254041-----,2.71728515625
14605878201-----,0.97119140625
28060474061-----,1.88623046875
10011418061-----,1.13525390625
04001400061-----,2.671875
32602290051-----,1.119140625
22601344111-----,1.57177734375
11012517041-----,3.2216796875
01601920061-----,3.3125
26601124191-----,1.7587890625
03601716041-----,2.4892578125
12001379061-----,2.0029296875
07019395011-----,2.30419921875
08008449021-----,1.935546875
15604812211-----,1.62060546875
29012809031-----,2.32958984375
04014442161-----,1.42578125
31032533231-----,3.13037109375
22603792231-----,2.17822265625
15225554051-----,1.75439453125
14604589091-----,1.61279296875
11028158061-----,1.9912109375
27610327051-----,2.1259765625
21081236031-----,1.25537109375
25007373051-----,3.0966796875
01021869103-----,1.60693359375
14073709032-----,2.28759765625
15250994111-----,1.85498046875
11045170041-----,1.41796875
10600973071-----,2.38232421875
11603562221-----,2.31640625
15614214181-----,2.17236328125
28082342211-----,1.43408203125
02080364161-----,1.71826171875
01601118111-----,2.69482421875
09137325051-----,2.04345703125
16034604091-----,2.21435546875
23013322011-----,2.07080078125
17024474201-----,2.0009765625
19076019031-----,2.470703125
06004642011-----,2.15625
24038518191-----,1.71484375
02038026011-----,1.94384765625
13611396141-----,1.43994140625
06600428141-----,2.0576171875
07625166021-----,1.42626953125
17010359011-----,2.3779296875
10602247141-----,2.05126953125
08603088061-----,2.1572265625
07612964121-----,0.62939453125
08014674031-----,2.41015625
32009502041-----,2.408203125
09113050021-----,2.10205078125
04007194041-----,2.3896484375
27013564041-----,2.0263671875
08602577071-----,1.91796875
20625047241-----,1.232421875
19600658141-----,2.49609375
04001905061-----,2.154296875
06003170031-----,3.0224609375
27013560101-----,1.5400390625
05036795021-----,1.50439453125
02012882011-----,2.56884765625
26037250031-----,2.8310546875
29601746021-----,1.78271484375
15095624021-----,1.57470703125
32009649012-----,2.07421875
24017627051-----,2.44921875
12045333151-----,1.8310546875
13615737181-----,1.50732421875
24604987161-----,2.1484375
16047125071-----,2.66357421875
09177593061-----,2.47314453125
14141395241-----,0.91650390625
24610560091-----,1.6005859375
13026650181-----,2.35888671875
19006497011-----,2.15234375
10605805011-----,1.98388671875
21023189011-----,3.20361328125
17017944041-----,2.2861328125
12002950061-----,1.3857421875
31027242061-----,1.44189453125
30623948061-----,1.28662109375
14048307021-----,1.60595703125
05041239011-----,2.63720703125
13600097071-----,2.56103515625
12030129211-----,0.734375
25040963021-----,2.126953125
06008074041-----,2.6875
25013095032-----,1.3974609375
19006722011-----,2.7685546875
15222233031-----,1.56103515625
08068632011-----,2.380859375
20621408171-----,1.544921875
25024688061-----,2.4970703125
27608820101-----,1.4296875
20012217061-----,1.513671875
02067318021-----,3.42138671875
09079258041-----,2.02294921875
25037808031-----,2.5166015625
17602198141-----,1.5693359375
03011793071-----,3.0380859375
22604659041-----,1.97314453125
30608315221-----,1.13818359375
11005283021-----,2.1796875
03011727211-----,2.4892578125
17604274121-----,1.9091796875
06600498031-----,2.2294921875
20615336131-----,1.3525390625
22603537231-----,1.53466796875
20624584071-----,1.3330078125
11610406031-----,1.66015625
14118106051-----,1.63037109375
30010685011-----,2.68212890625
28004785031-----,1.81005859375
27607600011-----,1.4609375
15112736011-----,1.51220703125
32012726091-----,2.37109375
04002457031-----,1.9736328125
26061678191-----,2.4609375
08608859031-----,2.3125
07040222191-----,1.28662109375
32025766231-----,2.470703125
08024215041-----,2.4833984375
02046763051-----,2.56103515625
03008798201-----,2.560546875
31032300091-----,1.62548828125
20018538151-----,1.05859375
21017479031-----,2.41162109375
22605326171-----,2.02880859375
12605162151-----,1.3056640625
20012828111-----,1.560546875
20614070091-----,1.9736328125
18603066011-----,1.40185546875
07041026211-----,0.55908203125
23019248011-----,1.80908203125
23018136051-----,1.77197265625
05062624161-----,2.72900390625
27608375151-----,2.5107421875
02069904071-----,1.94970703125
18000593051-----,1.96728515625
28083637091-----,1.46533203125
02023787011-----,3.26611328125
07613102261-----,1.17822265625
29601605152-----,2.04345703125
18004045031-----,2.81982421875
06008908031-----,2.5556640625
26063765201-----,1.810546875
31034478161-----,1.98681640625
30009624061-----,1.65576171875
02055526031-----,1.70556640625
29013463011-----,1.57958984375
20609812171-----,1.939453125
05600645221-----,1.79833984375
21053048101-----,2.37060546875
